8,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6168_458_height_filtered.laz,0.9989536328559283,0.8754864334057761,1643596,15291,204650,16,{'canny_lower': 22, 'canny_upper': 170, 'cc_area': 5417, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 5, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
9,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6204_505_height_filtered.laz,0.9993029971124167,0.051855814898485786,6777427,10043,6425978,7,{'canny_lower': 22, 'canny_upper': 170, 'cc_area': 5417, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 5, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
10,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6205_513_height_filtered.laz,0.9995924381603286,0.07910365854823942,8371408,63794,7709199,26,{'canny_lower': 22, 'canny_upper': 170, 'cc_area': 5417, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 5, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
11,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6211_474_height_filtered.laz,0.9991041433370661,0.4931369238087787,3029181,31255,1535380,28,{'canny_lower': 22, 'canny_upper': 170, 'cc_area': 5417, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 5, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
12,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6219_494_height_filtered.laz,0.9893080381620791,0.5050456194145421,3227354,18238,1597393,195,{'canny_lower': 22, 'canny_upper': 170, 'cc_area': 5417, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 5, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
13,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6220_495_height_filtered.laz,0.999339775523678,0.25042649198435096,3999489,16661,2997911,11,{'canny_lower': 22, 'canny_upper': 170, 'cc_area': 5417, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 5, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
14,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6221_452_height_filtered.laz,0.9989606190091235,0.7504702724409782,47313,8659,11806,9,{'canny_lower': 22, 'canny_upper': 170, 'cc_area': 5417, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 5, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
0,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6134_518_height_filtered.laz,0.999600599101348,0.8265819139481404,3305774,10015,573281,4,{'canny_lower': 22, 'canny_upper': 171, 'cc_area': 5991, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 5, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
1,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6146_468_height_filtered.laz,0.9992145535623796,0.4023076895445217,3619031,78936,2163067,62,{'canny_lower': 22, 'canny_upper': 171, 'cc_area': 5991, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 5, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
2,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6161_465_height_filtered.laz,0.9991886409736308,0.6095597744883773,6931084,7395,2706174,6,{'canny_lower': 22, 'canny_upper': 171, 'cc_area': 5991, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 5, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
3,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6162_472_height_filtered.laz,0.9993021218465559,0.43695939373542403,3627987,67347,2042704,47,{'canny_lower': 22, 'canny_upper': 171, 'cc_area': 5991, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 5, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
4,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6163_472_height_filtered.laz,0.9996827252233448,0.36184594041749185,8897947,59885,5678261,19,{'canny_lower': 22, 'canny_upper': 171, 'cc_area': 5991, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 5, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
5,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_473_height_filtered.laz,0.9905652151165832,0.6523977335906701,11446476,57341,3978821,541,{'canny_lower': 22, 'canny_upper': 171, 'cc_area': 5991, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 5, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
6,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_474_height_filtered.laz,0.9895297805642633,0.50404242276254,16966929,15950,8414877,167,{'canny_lower': 22, 'canny_upper': 171, 'cc_area': 5991, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 5, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
7,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_475_height_filtered.laz,0.9767481475172473,0.3250970115680597,16146528,23482,10897340,546,{'canny_lower': 22, 'canny_upper': 171, 'cc_area': 5991, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 5, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
8,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6168_458_height_filtered.laz,0.9989536328559283,0.8908417883713516,1643596,15291,179412,16,{'canny_lower': 22, 'canny_upper': 171, 'cc_area': 5991, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 5, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
9,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6204_505_height_filtered.laz,0.9993029971124167,0.051855814898485786,6777427,10043,6425978,7,{'canny_lower': 22, 'canny_upper': 171, 'cc_area': 5991, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 5, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
10,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6205_513_height_filtered.laz,0.9995924381603286,0.07910365854823942,8371408,63794,7709199,26,{'canny_lower': 22, 'canny_upper': 171, 'cc_area': 5991, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 5, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
11,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6211_474_height_filtered.laz,0.9991041433370661,0.4931369238087787,3029181,31255,1535380,28,{'canny_lower': 22, 'canny_upper': 171, 'cc_area': 5991, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 5, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
12,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6219_494_height_filtered.laz,0.9893080381620791,0.5050456194145421,3227354,18238,1597393,195,{'canny_lower': 22, 'canny_upper': 171, 'cc_area': 5991, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 5, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
13,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6220_495_height_filtered.laz,0.999339775523678,0.25042649198435096,3999489,16661,2997911,11,{'canny_lower': 22, 'canny_upper': 171, 'cc_area': 5991, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 5, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
14,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6221_452_height_filtered.laz,0.9989606190091235,0.7504702724409782,47313,8659,11806,9,{'canny_lower': 22, 'canny_upper': 171, 'cc_area': 5991, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 5, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
0,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6134_518_height_filtered.laz,0.999600599101348,0.8394654323011796,3305774,10015,530691,4,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5507, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
1,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6146_468_height_filtered.laz,0.9976943346508564,0.3375975502834875,3619031,78936,2397255,182,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5507, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
2,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6161_465_height_filtered.laz,0.9991886409736308,0.6763627449905383,6931084,7395,2243157,6,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5507, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
3,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6162_472_height_filtered.laz,0.9990645463049579,0.47905987535236483,3627987,67347,1889964,63,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5507, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
4,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6163_472_height_filtered.laz,0.9996827252233448,0.3269430577637741,8897947,59885,5988825,19,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5507, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
5,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_473_height_filtered.laz,0.9953959644931201,0.6945310504298441,11446476,57341,3496543,264,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5507, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
6,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_474_height_filtered.laz,0.9961128526645768,0.5314348283062893,16966929,15950,7950112,62,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5507, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
7,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_475_height_filtered.laz,0.9767055617068393,0.3303056855318989,16146528,23482,10813238,547,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5507, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
8,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6168_458_height_filtered.laz,0.9995422143744687,0.813128652053181,1643596,15291,307141,7,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5507, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
9,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6204_505_height_filtered.laz,0.9993029971124167,0.05100445936193776,6777427,10043,6431748,7,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5507, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
10,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6205_513_height_filtered.laz,0.9995924381603286,0.0957917712289259,8371408,63794,7569496,26,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5507, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
11,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6211_474_height_filtered.laz,0.9996160614301711,0.5342351612531573,3029181,31255,1410886,12,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5507, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
12,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6219_494_height_filtered.laz,0.9821252330299375,0.5301748739059924,3227354,18238,1516292,326,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5507, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
13,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6220_495_height_filtered.laz,0.9964587959906368,0.2826346065709895,3999489,16661,2869095,59,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5507, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
14,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6221_452_height_filtered.laz,0.9986141586788313,0.7603618455815526,47313,8659,11338,12,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5507, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
0,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6134_518_height_filtered.laz,0.999600599101348,0.8394654323011796,3305774,10015,530691,4,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5369, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
1,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6146_468_height_filtered.laz,0.9976943346508564,0.3375975502834875,3619031,78936,2397255,182,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5369, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
2,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6161_465_height_filtered.laz,0.9991886409736308,0.6763627449905383,6931084,7395,2243157,6,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5369, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
3,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6162_472_height_filtered.laz,0.9990645463049579,0.47905987535236483,3627987,67347,1889964,63,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5369, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
4,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6163_472_height_filtered.laz,0.9996827252233448,0.3269430577637741,8897947,59885,5988825,19,{'canny_lower': 22, 'canny_upper': 169, 'cc_area': 5369, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 67, 'max_line_gap': 23, 'meters_around_line': 4, 'min_line_length': 6, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 5}
